0.481819501755      0.000420527618778                                           5.72009299303e-05                                           4.54063721756       
0.482379069545      0.000383660572216                                           5.72448152402e-05                                           4.54591331629       
0.48293862812       0.000383324987966                                           5.72516603141e-05                                           4.55118933776       
0.483498177467      0.000395744962132                                           5.71986307567e-05                                           4.55646528189       
0.484057717578      0.000365962352516                                           5.74506996046e-05                                           4.56174114859       
0.48461724844       0.000384658534933                                           5.72454776826e-05                                           4.56701693777       
0.485176770045      0.000363922777835                                           5.75560996503e-05                                           4.57229264934       
0.485736282381      0.000327838017056                                           5.73212116704e-05                                           4.57756828321       
0.486295785439      0.000307935387752                                           5.7519298684e-05                                            4.5828438393        
0.486855279206      0.000316654936868                                           5.76150966796e-05                                           4.58811931752       
0.487414763675      0.000378573074199                                           5.74627285357e-05                                           4.59339471777       
0.487974238832      0.00034361667253                                            5.76053406901e-05                                           4.59867003999       
0.48853370467       0.000292331409913                                           5.74290447526e-05                                           4.60394528406       
0.489093161176      0.00031999844196                                            5.77040520456e-05                                           4.60922044992       
0.48965260834       0.000361100286005                                           5.76397768442e-05                                           4.61449553747       
0.490212046152      0.000337960086522                                           5.75578811075e-05                                           4.61977054661       
0.490771474602      0.000343740163345                                           5.78174801484e-05                                           4.62504547728       
0.491330893679      0.000351192306438                                           5.75914366508e-05                                           4.63032032937       
0.491890303373      0.000343484194062                                           5.76786471083e-05                                           4.6355951028        
0.492449703673      0.000325345491402                                           5.76868968183e-05                                           4.64086979748       
0.493009094569      0.000347140737908                                           5.7696906576e-05                                            4.64614441332       
0.49356847605       0.000366071430671                                           5.79610175852e-05                                           4.65141895025       
0.494127848106      0.000355944335598                                           5.75862905477e-05                                           4.65669340816       
0.494687210727      0.000330314971405                                           5.78884390524e-05                                           4.66196778697       
0.495246563901      0.00033062443922                                            5.78734158854e-05                                           4.6672420866        
0.49580590762       0.000363364244534                                           5.79516439876e-05                                           4.67251630695       
0.496365241871      0.000409482797078                                           5.79986963747e-05                                           4.67779044794       
0.496924566646      0.000291398421887                                           5.78446179625e-05                                           4.68306450948       
0.497483881932      0.000387899783661                                           5.8136851228e-05                                            4.68833849149       
0.498043187721      0.000384406247802                                           5.81400748058e-05                                           4.69361239387       
0.498602484001      0.000370752646483                                           5.81168394823e-05                                           4.69888621654       
0.499161770762      0.000352898086828                                           5.81135098098e-05                                           4.70415995941       
0.499721047994      0.000346930501818                                           5.82192842548e-05                                           4.70943362239       
0.500280315687      0.000378284586251                                           5.84060231839e-05                                           4.7147072054        
0.500839573829      0.000360451754554                                           5.82071737693e-05                                           4.71998070834       
0.50139882241       0.000289336712479                                           5.83577657056e-05                                           4.72525413114       
0.501958061421      0.00038197415167                                            5.83440856859e-05                                           4.7305274737        
0.50251729085       0.000429126527308                                           5.84420039973e-05                                           4.73580073594       
0.503076510687      0.000409992721661                                           5.86901917199e-05                                           4.74107391776       
0.503635720922      0.000381540444714                                           5.82927285112e-05                                           4.74634701908       
0.504194921544      0.00035501962325                                            5.87096058962e-05                                           4.75162003982       
0.504754112544      0.000300613501747                                           5.85116391532e-05                                           4.75689297988       
0.50531329391       0.000329457844083                                           5.8676240016e-05                                            4.76216583918       
0.505872465632      0.000314269642241                                           5.86533211557e-05                                           4.76743861763       
0.506431627699      0.000316368522946                                           5.86119011878e-05                                           4.77271131515       
0.506990780102      0.000303229976995                                           5.89630964258e-05                                           4.77798393164       
0.50754992283       0.000316852149292                                           5.8721968234e-05                                            4.78325646702       
0.508109055873      0.000335670246152                                           5.89175790894e-05                                           4.7885289212        
0.508668179219      0.000287100971228                                           5.87841737969e-05                                           4.79380129409       
0.509227292859      0.000275104113389                                           5.89902330256e-05                                           4.79907358561       
0.509786396783      0.000292582538881                                           5.91613253894e-05                                           4.80434579567       
0.510345490979      0.000337534212462                                           5.89689371424e-05                                           4.80961792418       
0.510904575438      0.000362369822909                                           5.91321145057e-05                                           4.81488997105       
0.511463650149      0.000311907642336                                           5.90870361994e-05                                           4.8201619362        
0.512022715101      0.000326022051974                                           5.92683393674e-05                                           4.82543381954       
0.512581770285      0.000294530225566                                           5.92951064491e-05                                           4.83070562098       
0.51314081569       0.000294560193667                                           5.90953640393e-05                                           4.83597734043       
0.513699851305      0.000287035481756                                           5.9526197707e-05                                            4.84124897781       
0.51425887712       0.000326126747679                                           5.91991071929e-05                                           4.84652053303       
0.514817893125      0.00032540507704                                            5.95488572498e-05                                           4.85179200601       
0.51537689931       0.000329470833554                                           5.93277355261e-05                                           4.85706339665       
0.515935895663      0.000308782565126                                           5.95036234948e-05                                           4.86233470486       
0.516494882175      0.000364902871717                                           5.97871637391e-05                                           4.86760593057       
0.517053858835      0.000306979406457                                           5.94473867934e-05                                           4.87287707368       
0.517612825633      0.000318453716712                                           5.97125451883e-05                                           4.87814813411       
0.518171782558      0.000349438213183                                           5.95773319188e-05                                           4.88341911176       
0.5187307296        0.000418812081645                                           5.98689125065e-05                                           4.88869000656       
0.519289666749      0.000367304976206                                           6.00823232151e-05                                           4.89396081841       
0.519848593994      0.000399224398948                                           5.96441811293e-05                                           4.89923154723       
0.520407511324      0.000406865849658                                           6.0139491674e-05                                            4.90450219292       
0.520966418731      0.000331034792812                                           5.98205154929e-05                                           4.90977275541       
0.521525316202      0.000376913865683                                           6.01075815943e-05                                           4.91504323461       
0.522084203728      0.000429962955922                                           6.01674342766e-05                                           4.92031363042       
0.522643081298      0.000363880123577                                           6.00803536283e-05                                           4.92558394276       
0.523201948903      0.000385184236627                                           6.04244570578e-05                                           4.93085417155       
0.523760806531      0.000357422557471                                           6.00502541085e-05                                           4.93612431669       
0.524319654172      0.00034000377449                                            6.04211084861e-05                                           4.94139437811       
0.524878491816      0.000323997494103                                           6.03318955616e-05                                           4.9466643557        
0.525437319452      0.000250936092544                                           6.0394053746e-05                                            4.95193424939       
0.52599613707       0.000322164779578                                           6.07678925883e-05                                           4.95720405909       
0.526554944661      0.00030697224586                                            6.02537897635e-05                                           4.9624737847        
0.527113742212      0.000268297039059                                           6.07951651413e-05                                           4.96774342616       
0.527672529715      0.00036539983424                                            6.05320857977e-05                                           4.97301298335       
0.528231307158      0.000338899027527                                           6.08037445208e-05                                           4.97828245621       
0.528790074531      0.00039139326406                                            6.08592496963e-05                                           4.98355184464       
0.529348831824      0.000377569916806                                           6.0745909654e-05                                            4.98882114855       
0.529907579027      0.000319584859292                                           6.12031619052e-05                                           4.99409036786       
0.530466316129      0.000386444779216                                           6.0828259245e-05                                            4.99935950248       
0.531025043119      0.000368045865222                                           6.11132915325e-05                                           5.00462855233       
0.531583759988      0.000392056676306                                           6.10900685033e-05                                           5.00989751731       
0.532142466726      0.000329545154627                                           6.10852606635e-05                                           5.01516639734       
0.53270116332       0.000258562084405                                           6.15737706016e-05                                           5.02043519233       
0.533259849763      0.000316492182641                                           6.10456075225e-05                                           5.0257039022        
0.533818526042      0.000244752027597                                           6.14852342862e-05                                           5.03097252686       
0.534377192148      0.000310005976088                                           6.13967853928e-05                                           5.03624106622       
0.53493584807       0.000365820374266                                           6.1466248634e-05                                            5.04150952019       
0.535494493798      0.000340552671526                                           6.19188163518e-05                                           5.04677788869       
0.536053129322      0.000343006132005                                           6.12981515382e-05                                           5.05204617163       
0.536611754631      0.000349643521675                                           6.19273847706e-05                                           5.05731436893       
0.537170369714      0.000352073312985                                           6.1639851025e-05                                            5.06258248049       
0.537728974563      0.000315621321318                                           6.18995140729e-05                                           5.06785050623       
0.538287569165      0.000348547986433                                           6.1965291968e-05                                            5.07311844606       
0.538846153512      0.000404245474689                                           6.18898460413e-05                                           5.0783862999        
0.539404727591      0.000332021931843                                           6.22550208565e-05                                           5.08365406765       
0.539963291394      0.000340360420252                                           6.19395816614e-05                                           5.08892174924       
0.54052184491       0.000258300069574                                           6.22494761755e-05                                           5.09418934457       
0.541080388129      0.000258706268035                                           6.22117513781e-05                                           5.09945685356       
0.541638921039      0.000341157787291                                           6.23709539785e-05                                           5.10472427612       
0.542197443631      0.00036439392616                                            6.27163992899e-05                                           5.10999161216       
0.542755955895      0.000356993423596                                           6.22401742132e-05                                           5.11525886161       
0.54331445782       0.000362070143521                                           6.27465746579e-05                                           5.12052602436       
0.543872949395      0.000314202312188                                           6.24670966421e-05                                           5.12579310033       
0.544431430611      0.000304017162873                                           6.28121684397e-05                                           5.13106008944       
0.544989901458      0.000363067721601                                           6.2868617542e-05                                            5.1363269916        
0.545548361924      0.000404242581413                                           6.29928908202e-05                                           5.14159380672       
0.546106811999      0.000356858135372                                           6.32414684235e-05                                           5.14686053472       
0.546665251673      0.000360200977495                                           6.27948844051e-05                                           5.15212717551       
0.547223680937      0.000404598498628                                           6.34209029246e-05                                           5.15739372899       
0.547782099778      0.000384820016623                                           6.31474403113e-05                                           5.1626601951        
0.548340508188      0.000287699390002                                           6.3514009662e-05                                            5.16792657373       
0.548898906156      0.000288712191459                                           6.37783541926e-05                                           5.1731928648        
0.549457293671      0.000331609509979                                           6.29876996672e-05                                           5.17845906823       
0.550015670724      0.000407674551899                                           6.39199038838e-05                                           5.18372518393       
0.550574037303      0.000433452051635                                           6.33846867799e-05                                           5.18899121181       
0.551132393398      0.00039668632896                                            6.40342027705e-05                                           5.19425715178       
0.551690739         0.000382798086084                                           6.40351219084e-05                                           5.19952300376       
0.552249074098      0.00028972116833                                            6.35170467925e-05                                           5.20478876766       
0.552807398681      0.000303605935417                                           6.44652303949e-05                                           5.21005444339       
0.55336571274       0.000327132264419                                           6.36981612373e-05                                           5.21532003088       
0.553924016264      0.000270153327675                                           6.45536545935e-05                                           5.22058553002       
0.554482309242      0.000235235106235                                           6.41535350112e-05                                           5.22585094074       
0.555040591664      0.000262911027313                                           6.41880691176e-05                                           5.23111626294       
0.55559886352       0.000323257926777                                           6.50221699759e-05                                           5.23638149655       
0.556157124801      0.000215275317892                                           6.41194963967e-05                                           5.24164664146       
0.556715375494      0.000344108736688                                           6.5096889012e-05                                            5.24691169761       
0.55727361559       0.000353946516226                                           6.45966443392e-05                                           5.2521766649        
0.55783184508       0.000382438829517                                           6.49232045726e-05                                           5.25744154324       
0.558390063951      0.000374045988839                                           6.54778223827e-05                                           5.26270633255       
0.558948272195      0.00036066184998                                            6.45417964262e-05                                           5.26797103273       
0.559506469801      0.000368799030069                                           6.5725148494e-05                                            5.27323564372       
0.560064656758      0.000339766646768                                           6.50348470439e-05                                           5.27850016541       
0.560622833057      0.000394419296453                                           6.56031549517e-05                                           5.28376459772       
0.561180998686      0.000323552032303                                           6.55539832402e-05                                           5.28902894056       
0.561739153636      0.000281412934974                                           6.55261623902e-05                                           5.29429319385       
0.562297297896      0.000277531963498                                           6.62576973361e-05                                           5.29955735751       
0.562855431457      0.000265512350103                                           6.52656973047e-05                                           5.30482143143       
0.563413554307      0.000207764775496                                           6.63447259438e-05                                           5.31008541555       
0.563971666436      0.000323503480713                                           6.5919175087e-05                                            5.31534930976       
0.564529767835      0.000406575183565                                           6.6370656221e-05                                            5.32061311399       
0.565087858492      0.000358607442255                                           6.69189116817e-05                                           5.32587682815       
0.565645938398      0.000313856936437                                           6.57817340839e-05                                           5.33114045215       
0.566204007543      0.000364106656198                                           6.71327564171e-05                                           5.33640398591       
0.566762065915      0.000412174302152                                           6.62716114985e-05                                           5.34166742933       
0.567320113505      0.000352155557735                                           6.70649410699e-05                                           5.34693078234       
0.567878150303      0.000297744125249                                           6.7279381815e-05                                            5.35219404484       
0.568436176297      0.000224689614734                                           6.65073708696e-05                                           5.35745721675       
0.568994191479      0.00027132520664                                            6.78554333645e-05                                           5.36272029799       
0.569552195837      0.000185931256008                                           6.67934784512e-05                                           5.36798328845       
0.570110189361      0.000339483837421                                           6.79104905621e-05                                           5.37324618807       
0.570668172041      0.000318828788991                                           6.7621830136e-05                                            5.37850899676       
0.571226143867      0.000219438023888                                           6.75165592279e-05                                           5.38377171441       
0.571784104828      0.000215340082274                                           6.86267948758e-05                                           5.38903434096       
0.572342054915      0.000270720205879                                           6.74120678081e-05                                           5.39429687632       
0.572899994116      0.000316182182361                                           6.86889867773e-05                                           5.39955932039       
0.573457922422      0.000415295032687                                           6.816892385e-05                                             5.40482167309       
0.574015839823      0.000404508147733                                           6.85887575808e-05                                           5.41008393433       
0.574573746307      0.000225547862806                                           6.96248124914e-05                                           5.41534610404       
0.575131641865      0.000287725190087                                           6.79085510449e-05                                           5.42060818211       
0.575689526487      0.000322097712673                                           6.97278784681e-05                                           5.42587016847       
0.576247400162      0.000364728434977                                           6.8612570555e-05                                            5.43113206303       
0.57680526288       0.000339820942378                                           6.95502248201e-05                                           5.43639386571       
0.577363114631      0.000365439013589                                           6.97307306254e-05                                           5.44165557641       
0.577920955404      0.000309663100503                                           6.92578747971e-05                                           5.44691719505       
0.578478785189      0.000219215331049                                           7.09234890353e-05                                           5.45217872154       
0.579036603976      0.000312357445918                                           6.92145281466e-05                                           5.4574401558        
0.579594411755      0.000323740702595                                           7.06727997125e-05                                           5.46270149774       
0.580152208515      0.000335075663445                                           7.00346447095e-05                                           5.46796274728       
0.580709994247      0.000271774988463                                           7.04991845474e-05                                           5.47322390432       
0.581267768939      0.00030787792923                                            7.18207309804e-05                                           5.47848496879       
0.581825532582      0.000352959492141                                           6.98820107196e-05                                           5.4837459406        
0.582383285165      0.000340164716949                                           7.17443694788e-05                                           5.48900681965       
0.582941026679      0.000377118400557                                           7.07352269636e-05                                           5.49426760587       
0.583498757112      0.000438366224482                                           7.19904287035e-05                                           5.49952829916       
0.584056476455      0.000474043522806                                           7.18112654706e-05                                           5.50478889944       
0.584614184697      0.000419188529036                                           7.15826418866e-05                                           5.51004940663       
0.585171881828      0.000321149764892                                           7.34860432539e-05                                           5.51530982064       
0.585729567838      0.000282415023339                                           7.14074985768e-05                                           5.52057014138       
0.586287242717      0.000139904541103                                           7.29213840209e-05                                           5.52583036877       
0.586844906454      0.000231385408842                                           7.23945442459e-05                                           5.53109050272       
0.587402559039      0.000306935136945                                           7.27854578786e-05                                           5.53635054314       
0.587960200462      0.000345431301814                                           7.49755930869e-05                                           5.54161048994       
0.588517830713      0.00048895581172                                            7.23655033377e-05                                           5.54687034305       
0.589075449781      0.000407637730346                                           7.41492594593e-05                                           5.55213010238       
0.589633057656      0.00033017413112                                            7.34687905961e-05                                           5.55738976783       
0.590190654328      0.000224986934417                                           7.43993286612e-05                                           5.56264933933       
0.590748239787      0.000165707097606                                           7.52010184924e-05                                           5.56790881678       
0.591305814022      0.000180842070741                                           7.34311028067e-05                                           5.57316820011       
0.591863377024      0.000262894837065                                           7.57656931114e-05                                           5.57842748922       
0.592420928781      0.000373519425311                                           7.42761541456e-05                                           5.58368668402       
0.592978469284      0.000270187925933                                           7.58232415529e-05                                           5.58894578444       
0.593535998523      0.000312954538993                                           7.55575406032e-05                                           5.59420479039       
0.594093516486      0.000291223548005                                           7.56927866013e-05                                           5.59946370178       
0.594651023165      0.000294429873701                                           7.78501287183e-05                                           5.60472251852       
0.595208518549      0.000453224644172                                           7.49333958755e-05                                           5.60998124053       
0.595766002627      0.000389698366878                                           7.82135746306e-05                                           5.61523986772       
0.59632347539       0.000283289535039                                           7.62913897439e-05                                           5.62049840001       
0.596880936826      0.000230835333521                                           7.79552530998e-05                                           5.62575683731       
0.597438386927      0.000288089877048                                           7.96378675468e-05                                           5.63101517953       
0.597995825681      0.000350243345836                                           7.59161131068e-05                                           5.63627342659       
0.598553253079      0.000306297609329                                           8.02294818664e-05                                           5.6415315784        
0.59911066911       0.000413880866511                                           7.75914292795e-05                                           5.64678963488       
0.599668073764      0.00035119181812                                            8.02249336423e-05                                           5.65204759594       
0.600225467031      0.000331312752284                                           7.97117156184e-05                                           5.6573054615        
0.6007828489        0.000403973034322                                           7.93298434945e-05                                           5.66256323146       
0.601340219362      0.000351337437938                                           8.22258081467e-05                                           5.66782090574       
0.601897578406      0.000282649079485                                           7.90445478414e-05                                           5.67307848426       
0.602454926022      0.000299670892212                                           8.25814556998e-05                                           5.67833596693       
0.603012262199      0.000335340901831                                           8.18429829965e-05                                           5.68359335367       
0.603569586928      0.000355393873895                                           8.18396276714e-05                                           5.68885064439       
0.604126900199      0.00019871862431                                            8.44980851842e-05                                           5.69410783899       
0.604684202         0.000338021568717                                           8.02541428734e-05                                           5.69936493741       
0.605241492322      0.000264568020864                                           8.46032311206e-05                                           5.70462193954       
0.605798771155      0.000220051567352                                           8.23755560219e-05                                           5.70987884531       
0.606356038489      0.000275627272032                                           8.41437951765e-05                                           5.71513565464       
0.606913294313      0.000408379352446                                           8.66323706051e-05                                           5.72039236742       
0.607470538617      0.000366952339035                                           8.31481026959e-05                                           5.72564898358       
0.608027771391      0.000233174968432                                           8.91257528884e-05                                           5.73090550303       
0.608584992624      0.000352303841416                                           8.33985033353e-05                                           5.73616192569       
0.609142202307      0.000317767700148                                           8.87338322231e-05                                           5.74141825147       
0.609699400429      0.000293429018587                                           8.69280261456e-05                                           5.74667448029       
0.610256586981      0.000352251927134                                           8.74264219615e-05                                           5.75193061205       
0.610813761951      0.000278186922804                                           9.33108587571e-05                                           5.75718664668       
0.61137092533       0.00021756323643                                            8.48697643839e-05                                           5.76244258408       
0.611928077107      0.000347815334771                                           9.40850582271e-05                                           5.76769842417       
0.612485217273      0.000346455383826                                           8.77439212367e-05                                           5.77295416687       
0.613042345817      0.000328132223258                                           9.34703709879e-05                                           5.77820981209       
0.613599462729      0.000336945220771                                           9.68924232747e-05                                           5.78346535975       
0.614156567999      0.000342243026959                                           8.84312260324e-05                                           5.78872080975       
0.614713661616      0.000317100958943                                           9.7907616104e-05                                            5.79397616201       
0.61527074357       0.000263964321254                                           9.1369215992e-05                                            5.79923141645       
0.615827813852      0.000285661022035                                           9.78713736135e-05                                           5.80448657299       
0.616384872451      0.000230230201666                                           9.59744518074e-05                                           5.80974163153       
0.616941919357      0.000401335470821                                           9.71588445943e-05                                           5.81499659199       
0.617498954559      0.000539495350252                                           0.000104212627262                                           5.82025145428       
0.618055978048      0.000313627302044                                           9.43216192023e-05                                           5.82550621832       
0.618612989813      0.000416220692856                                           0.000105986189839                                           5.83076088402       
0.619169989845      0.000518600882007                                           9.8494632186e-05                                            5.83601545131       
0.619726978132      0.000359084646761                                           0.000106277521629                                           5.84126992008       
0.620283954665      0.000380181929974                                           0.000109461332691                                           5.84652429026       
0.620840919434      9.9404666636e-05                                            0.000100424708477                                           5.85177856176       
0.621397872428      0.000183104975138                                           0.000111176476512                                           5.8570327345        
0.621954813637      0.00021954254073                                            0.000105852389681                                           5.86228680838       
0.622511743052      0.000399819659271                                           0.000111479433895                                           5.86754078333       
0.623068660661      0.000233629340583                                           0.000114651405187                                           5.87279465926       
0.623625566455      9.0970955928e-05                                            0.00011096939548                                            5.87804843608       
0.624182460424      0.000235519756944                                           0.000120938748597                                           5.8833021137        
0.624739342557      0.000206438046708                                           0.000113756445012                                           5.88855569205       
0.625296212845      0.000257375443187                                           0.000122262580933                                           5.89380917104       
0.625853071277      0.000384640014893                                           0.000124707651691                                           5.89906255057       
0.626409917842      0.000356899159791                                           0.000122135466758                                           5.90431583057       
0.626966752532      0.000444859497192                                           0.000135622604904                                           5.90956901095       
0.627523575335      0.000609989581793                                           0.000125432503662                                           5.91482209163       
0.628080386242      0.000184434886484                                           0.000138787878009                                           5.92007507251       
0.628637185242      0.000336942134286                                           0.000137370810584                                           5.92532795352       
0.629193972325      0.000539340766205                                           0.000141597650634                                           5.93058073456       
0.629750747481      0.000510136276516                                           0.000152943746402                                           5.93583341556       
0.630307510701      0.000404157322462                                           0.000147928306218                                           5.94108599642       
0.630864261973      0.000257388179284                                           0.000155665563462                                           5.94633847706       
0.631421001287      0.000433598130153                                           0.000178666587033                                           5.9515908574        
0.631977728634      0.00020365687461                                            0.000158504865645                                           5.95684313735       
0.632534444003      0.000364556390451                                           0.000205899933845                                           5.96209531683       
0.633091147385      0.000330613485306                                           0.000177340034206                                           5.96734739575       
0.633647838768      0.000516230576518                                           0.000214939945563                                           5.97259937402       
0.634204518144      0.000297370413636                                           0.000233907325521                                           5.97785125156       
0.634761185501      0.000342103179302                                           0.000224394631299                                           5.98310302828       
0.635317840829      0.000524969951549                                           0.000329342827697                                           5.9883547041        
0.63587448412       0.000558269972648                                           0.00027974496892                                            5.99360627894       
0.636431115361      0.000812548545513                                           0.000513272958712                                           5.9988577527        
0.636987734544      0.00111732121038                                            0.000733698028908                                           6.0041091253        

